Symbol,Date,Open,High,Low,Close,Volume
SVV,26 Sep 2023,19.17,19.34,18.77,19.17,603000
SWI,26 Sep 2023,9.69,9.805,9.375,9.42,355400
SWK,26 Sep 2023,83.33,83.33,81.93,82.12,1189500
SWN,26 Sep 2023,6.11,6.28,6.105,6.18,21401500
SWX,26 Sep 2023,62.34,63.0963,61.92,62.11,444300
SWZ,26 Sep 2023,7.63,7.63,7.33,7.56,26500
SXC,26 Sep 2023,9.79,9.895,9.73,9.82,1130500
SXI,26 Sep 2023,143.22,143.9449,140.7,140.71,41300
SXT,26 Sep 2023,60.06,60.4,58.78,58.81,242200
SYF,26 Sep 2023,31.09,31.52,30.895,31.09,2645200
SYF-A,26 Sep 2023,16.05,16.22,15.9101,16.08,95900
SYK,26 Sep 2023,284.75,285.43,273.3,273.55,2661900
SYY,26 Sep 2023,68.33,68.49,66.21,66.23,3073000
T,26 Sep 2023,14.8,15.08,14.6743,15.02,35411900
T-A,26 Sep 2023,19.32,19.6699,19.2,19.35,152800
T-C,26 Sep 2023,18.54,18.89,18.23,18.35,133900
TAC,26 Sep 2023,9.05,9.29,9.04,9.27,827900
TAK,26 Sep 2023,16,16.06,15.96,15.96,1218300
TAL,26 Sep 2023,7.37,7.95,7.36,7.93,7449800
TALO,26 Sep 2023,16.34,16.65,16.31,16.33,922700
TAP,26 Sep 2023,62.52,63.41,62.43,63.04,1215600
TARO,26 Sep 2023,37.62,38,37.62,37.78,22200
TBB,26 Sep 2023,22.02,22.0952,21.77,21.81,81100
TBC,26 Sep 2023,22.95,23.06,22.82,22.87,43700
TBI,26 Sep 2023,14.22,14.4,13.92,13.93,233300
TCI,26 Sep 2023,30,30.17,29.51,29.77,4400
TCN,26 Sep 2023,7.81,7.84,7.575,7.6,676300
TCS,26 Sep 2023,1.98,1.98,1.85,1.87,510500
TD,26 Sep 2023,60.75,61.05,60.03,60.19,1621800
TDC,26 Sep 2023,44.42,44.63,43.555,44,688500
TDCX,26 Sep 2023,5.92,6.08,5.84,6.05,61600
TDF,26 Sep 2023,8.49,8.53,8.41,8.42,89900
TDG,26 Sep 2023,848.19,849.2,842.15,842.68,260200
TDOC,26 Sep 2023,18.7,19.25,18.7,19.02,3624900
TDS,26 Sep 2023,17.71,18.21,17.35,17.71,1151600
TDS-U,26 Sep 2023,15.15,15.5,15.15,15.47,20000
TDS-V,26 Sep 2023,13.48,13.7,13.45,13.65,42400
TDW,26 Sep 2023,65.8,68.565,65.8,67.94,786600
TDY,26 Sep 2023,412.51,414.02,406.96,407.26,270100
TEAF,26 Sep 2023,12.33,12.33,12.23,12.23,13900
TECK,26 Sep 2023,41.14,41.34,40.24,40.31,2344400
TEF,26 Sep 2023,4.15,4.16,4.1,4.14,1280600
TEI,26 Sep 2023,4.61,4.66,4.52,4.58,424400
TEL,26 Sep 2023,122.22,122.64,120.465,120.52,1594000
TEO,26 Sep 2023,5.08,5.12,4.92,4.98,127200
TEVA,26 Sep 2023,10.19,10.4,10.19,10.22,7641400
TEX,26 Sep 2023,56.32,57.3599,56.22,56.66,533600
TFC,26 Sep 2023,28.48,28.88,28.17,28.25,7600800
TFC-I,26 Sep 2023,21.4,21.53,21.31,21.35,10000
TFC-O,26 Sep 2023,21.2,21.2656,20.9907,21.04,64400
TFC-R,26 Sep 2023,18.87,18.97,18.6364,18.79,192100
TFII,26 Sep 2023,130.89,131.03,126.02,126.66,282500
TFPM,26 Sep 2023,13.1,13.18,12.96,12.99,111600
TFX,26 Sep 2023,203.69,204.1,199.44,199.99,379600
TG,26 Sep 2023,5.17,5.255,5.14,5.19,179100
TGH,26 Sep 2023,37.87,38.03,37.54,37.61,114100
TGH-A,26 Sep 2023,23.35,23.44,23.2,23.2,9900
TGH-B,26 Sep 2023,18.9,19.0299,18.4,18.51,18500
TGI,26 Sep 2023,7.5,7.535,7.26,7.31,1394000
TGLS,26 Sep 2023,32.52,32.84,32.1,32.18,257300
TGNA,26 Sep 2023,14.41,14.76,14.3865,14.51,2084500
TGS,26 Sep 2023,10.35,10.6667,10.26,10.34,126400
TGT,26 Sep 2023,111.36,112.39,109.12,109.48,6022200
THC,26 Sep 2023,68.8,68.8,66.36,66.39,1211600
THG,26 Sep 2023,112.59,113.1,111.42,111.46,170200
THLV,26 Sep 2023,24.54,24.58,24.36,24.3923,9200
THO,26 Sep 2023,89.33,95.87,88.9801,92.86,2278500
THQ,26 Sep 2023,17.32,17.32,17.08,17.1,209800
THR,26 Sep 2023,26.57,26.98,26.19,26.34,101100
THS,26 Sep 2023,44.26,44.515,43.79,43.81,262900
THW,26 Sep 2023,12.11,12.11,11.881,11.91,176000
TIMB,26 Sep 2023,15.44,15.54,15.25,15.25,184000
TISI,26 Sep 2023,8.43,8.93,8.42,8.72,10100
TIXT,26 Sep 2023,7.51,7.525,7.36,7.42,164600
TJX,26 Sep 2023,88.4,88.78,87.82,87.87,3867200
TK,26 Sep 2023,6.03,6.3,6.03,6.2,1065100
TKC,26 Sep 2023,4.93,4.93,4.8,4.81,201100
TKO,26 Sep 2023,81.49,82.05,80.43,81.06,1325200
TKR,26 Sep 2023,71.9,73.025,71.5101,72.37,487200
TLK,26 Sep 2023,24.13,24.13,23.89,24.09,165000
TLYS,26 Sep 2023,7.84,7.965,7.745,7.82,51700
TM,26 Sep 2023,181.21,182.7,180.11,180.5,452000
TME,26 Sep 2023,6.2,6.33,6.165,6.25,4142900
TMHC,26 Sep 2023,42.82,43.265,42.24,42.36,512100
TMO,26 Sep 2023,503,506.44,500.84,501.59,1189900
TMST,26 Sep 2023,21.35,21.46,21.1,21.11,174100
TNC,26 Sep 2023,74.31,74.67,73.57,73.72,59900
TNET,26 Sep 2023,115.05,116,112.879,113.18,347100
TNK,26 Sep 2023,40.61,42.55,40.61,41.5,400300
TNL,26 Sep 2023,36.06,36.52,35.67,35.78,825300
TNP,26 Sep 2023,20.1,20.84,19.96,20.35,253000
TNP-E,26 Sep 2023,25.2,25.27,25.17,25.26,4200
TNP-F,26 Sep 2023,25.5,25.55,25.4,25.4689,8800
TOL,26 Sep 2023,73.57,74.54,72.57,72.61,1623100
TOST,26 Sep 2023,18.59,18.7672,18.29,18.45,5168300
TPB,26 Sep 2023,23.46,23.77,23,23.23,85300
TPC,26 Sep 2023,7.67,7.87,7.62,7.75,169500
TPH,26 Sep 2023,27.23,27.647,27.02,27.05,484200
TPL,26 Sep 2023,1857.02,1864,1835.88,1847.64,38100
TPR,26 Sep 2023,28.17,28.63,28.04,28.14,3354500
TPTA,26 Sep 2023,19.62,20.418,19.62,19.62,700
TPVG,26 Sep 2023,10.17,10.325,10.08,10.12,215400
TPX,26 Sep 2023,42.22,42.47,41.44,41.75,1093600
TPZ,26 Sep 2023,13.57,13.57,13.15,13.18,29000
TR,26 Sep 2023,30.13,30.18,29.82,30,105200
TRC,26 Sep 2023,15.93,15.99,15.84,15.87,38300
TRC.W,26 Sep 2023,0.07,0.07,0.07,0.07,7200
TRCA,26 Sep 2023,10.77,10.84,10.77,10.84,1400
TREX,26 Sep 2023,63.91,64.79,63.6,63.6,795700
TRGP,26 Sep 2023,84.5,85.31,84.11,84.35,1661700
TRI,26 Sep 2023,125.21,125.59,123.72,123.76,198200
TRI.U,26 Sep 2023,10.73,10.73,10.73,10.73,900
TRI.W,26 Sep 2023,0.0693,0.0723,0.0678,0.0723,26300
TRIS,26 Sep 2023,10.68,10.68,10.65,10.67,2900
TRN,26 Sep 2023,25.17,25.3409,24.59,24.59,368400
TRNO,26 Sep 2023,57.2,57.62,56.48,56.99,491500
TROX,26 Sep 2023,13.19,13.25,12.535,12.57,1148400
TRP,26 Sep 2023,36.1,36.35,35.58,35.67,3862600
TRT-A,26 Sep 2023,25.08,25.08,24.7329,24.7917,8300
TRT-B,26 Sep 2023,24.13,24.23,23.78,24.04,14900
TRT-C,26 Sep 2023,22.6501,22.9557,22.52,22.605,9100
TRT-D,26 Sep 2023,22.95,22.99,22.47,22.7,5800
TRT-E,26 Sep 2023,18.4,18.53,18.1401,18.38,5900
TRT-P,26 Sep 2023,15.73,15.85,15.55,15.55,11200
TRT.U,26 Sep 2023,10.63,10.63,10.63,10.63,100
TRT.W,26 Sep 2023,0.17,0.17,0.14,0.17,3000
TRTL,26 Sep 2023,10.5,10.5,10.5,10.5,200
TRTN,26 Sep 2023,82.84,83.11,82.84,82.95,1404500
TRTX,26 Sep 2023,7.05,7.115,6.92,6.92,531900
TRU,26 Sep 2023,72.35,72.7,70.98,71.09,1499900
TRV,26 Sep 2023,167.28,168.85,166.64,167.96,1010000
TS,26 Sep 2023,30.86,31.215,30.82,30.86,1223800
TSE,26 Sep 2023,8.25,8.47,7.86,7.88,881500
TSI,26 Sep 2023,4.59,4.62,4.58,4.58,124700
TSLX,26 Sep 2023,20.35,20.45,20.1,20.13,274200
TSM,26 Sep 2023,84.95,85.23,84.015,84.29,8877600
TSN,26 Sep 2023,50.12,51.38,50.12,51.27,2255300
TSQ,26 Sep 2023,8.94,8.955,8.7,8.8,42800
TT,26 Sep 2023,199.82,200.81,196.64,197.3,949700
TTC,26 Sep 2023,80.99,81.65,80.75,81.12,1347400
TTE,26 Sep 2023,65,65.58,64.91,65.39,1200100
TTI,26 Sep 2023,6.12,6.19,6.065,6.1,1393400
TTP,26 Sep 2023,28.26,28.26,27.89,27.89,6900
TU,26 Sep 2023,16.8,16.9,16.585,16.59,1454000
TUP,26 Sep 2023,1.58,1.6,1.52,1.58,941100
TUYA,26 Sep 2023,1.45,1.54,1.45,1.52,259400
TV,26 Sep 2023,3.02,3.07,3,3.04,1528900
TVC,26 Sep 2023,21.52,21.55,21.42,21.53,18700
TVE,26 Sep 2023,21.13,21.3155,21.115,21.22,14800
TWI,26 Sep 2023,13.32,13.42,13.17,13.23,519000
TWLO,26 Sep 2023,58,59.37,57.85,58.28,1997000
TWN,26 Sep 2023,29.44,29.44,29.26,29.26,3900
TWO,26 Sep 2023,13.37,13.38,13.04,13.05,1111600
TWO-A,26 Sep 2023,20.85,21.0119,20.74,20.8198,15800
TWO-B,26 Sep 2023,19.76,19.9,19.675,19.6925,21700
TWO-C,26 Sep 2023,20.61,20.6791,20.48,20.6,27900
TX,26 Sep 2023,38.01,38.72,38,38.42,121400
TXO,26 Sep 2023,21.2,21.2,20.79,20.96,13400
TXT,26 Sep 2023,78.42,79.375,77.99,78.01,1643800
TY,26 Sep 2023,26.71,26.73,26.4,26.41,45000
TY.P,26 Sep 2023,46.39,46.39,46.39,46.39,300
TYG,26 Sep 2023,30.24,30.32,30.17,30.17,42200
TYL,26 Sep 2023,386.37,388.86,378.4201,380.84,366500
U,26 Sep 2023,30.93,31.5,30.33,30.45,9143700
UA,26 Sep 2023,6.01,6.07,5.94,5.98,6758300
UAA,26 Sep 2023,6.49,6.575,6.405,6.45,7326800
UAN,26 Sep 2023,81.26,83.8149,81.26,82.53,42200
UBER,26 Sep 2023,44.5,45.389,44.045,44.27,11283600
UBS,26 Sep 2023,25.04,25.27,25,25.07,3063700
UDR,26 Sep 2023,35.58,35.94,35.525,35.71,1694900
UE,26 Sep 2023,15.75,15.835,15.51,15.59,1824100
UFI,26 Sep 2023,6.82,6.88,6.7,6.86,94100
UGI,26 Sep 2023,24.17,24.27,23.55,23.58,1819100
UGIC,26 Sep 2023,59.32,59.32,58.35,58.35,1600
UGP,26 Sep 2023,3.64,3.665,3.59,3.59,1587900
UHA.B,26 Sep 2023,53.9,54.29,52.89,53.26,263200
UHAL,26 Sep 2023,56.57,56.57,54.94,55.09,128800
UHS,26 Sep 2023,127.64,128.38,125.771,125.85,392000
UHT,26 Sep 2023,40.98,41.155,40.39,40.49,54300
UI,26 Sep 2023,141.82,142.57,138.58,139.25,58000
UIS,26 Sep 2023,3.33,3.37,3.24,3.28,451900
UL,26 Sep 2023,49.57,49.65,49.31,49.31,2068800
UMC,26 Sep 2023,6.96,6.98,6.86,6.91,5887900
UMH,26 Sep 2023,13.9,14.025,13.7982,13.91,417200
UMH-D,26 Sep 2023,20.73,20.754,20.5567,20.7,13600
UNF,26 Sep 2023,163.56,164.26,160.86,161.04,76900
UNFI,26 Sep 2023,15.09,16.2492,13.65,13.73,5090900
UNH,26 Sep 2023,508.94,509.42,504.38,505.45,2420100
UNM,26 Sep 2023,50.07,50.27,49.14,49.44,975100
UNMA,26 Sep 2023,22.66,22.94,22.66,22.76,19600
UNP,26 Sep 2023,207.36,208.235,204.62,204.84,1990300
UP,26 Sep 2023,2.37,2.4499,2.05,2.1,559700
UPS,26 Sep 2023,153,154.01,151.8,151.9,3461900
URI,26 Sep 2023,440.07,445.685,437.66,437.69,844300
USA,26 Sep 2023,5.97,5.98,5.9,5.91,615000
USAC,26 Sep 2023,22.36,22.52,22.02,22.13,86700
USB,26 Sep 2023,33.21,33.51,32.74,33.02,13742800
USB-A,26 Sep 2023,768.77,768.77,768.56,768.61,1500
USB-H,26 Sep 2023,19.06,19.25,19,19.18,370800
USB-P,26 Sep 2023,22.82,22.88,22.35,22.4,63400
USB-Q,26 Sep 2023,15.82,15.885,15.3082,15.38,48200
USB-R,26 Sep 2023,16.78,16.91,16,16.08,510100
USB-S,26 Sep 2023,19.2,19.24,18.5,18.51,100800
USDP,26 Sep 2023,0.6195,0.6199,0.5651,0.5849,29100
USFD,26 Sep 2023,40.43,40.67,39.65,39.65,2174200
USM,26 Sep 2023,40.7,41.96,40.68,40.81,220800
USNA,26 Sep 2023,59.3,59.59,58.26,58.45,58300
USPH,26 Sep 2023,96.07,98.06,93.6,94.39,126900
UTF,26 Sep 2023,20.44,20.44,20,20.06,330600
UTI,26 Sep 2023,8.5,8.73,8.5,8.52,61500
UTL,26 Sep 2023,45.34,45.34,44.13,44.19,36800
UTZ,26 Sep 2023,13.79,13.9395,13.64,13.83,564100
UVE,26 Sep 2023,13.53,13.885,13.42,13.7,609500
UVV,26 Sep 2023,47.5,47.69,46.8,46.83,87200
UWM.W,26 Sep 2023,0.16,0.165,0.1325,0.14,11700
UWMC,26 Sep 2023,4.83,4.89,4.81,4.82,655300
UZD,26 Sep 2023,18.07,18.1,17.53,17.66,29300
UZE,26 Sep 2023,16.12,16.25,15.64,15.86,33200
UZF,26 Sep 2023,16.18,16.22,15.65,15.87,30400
V,26 Sep 2023,231.93,232.67,229.6,229.65,6193200
VAC,26 Sep 2023,96.95,97.64,96.54,96.66,515700
VAL,26 Sep 2023,75.24,76.59,75.03,75.12,545600
VAL.W,26 Sep 2023,14.18,14.18,14.18,14.18,200
VALE,26 Sep 2023,13.22,13.33,13.081,13.1,15038100
VAPO,26 Sep 2023,2.26,2.7,2.2,2.7,96700
VATE,26 Sep 2023,1.57,1.62,1.545,1.58,323200
VBF,26 Sep 2023,14.5,14.5,14.29,14.4,21500
VCV,26 Sep 2023,8.7,8.7,8.5,8.5,154900
VCX.U,26 Sep 2023,10.68,10.68,10.68,10.68,100
VEEV,26 Sep 2023,201.7,203.66,198.92,199.39,738900
VEL,26 Sep 2023,11.22,11.61,11.22,11.45,31500
VET,26 Sep 2023,14.27,14.53,14.24,14.38,1089200
VFC,26 Sep 2023,17.07,17.35,17.02,17.08,9028100
VGI,26 Sep 2023,7.41,7.41,7.29,7.35,37000
VGM,26 Sep 2023,8.83,8.83,8.64,8.65,231200
VGR,26 Sep 2023,10.48,10.54,10.38,10.38,722100
VHC,26 Sep 2023,0.27,0.29,0.2427,0.28,304600
VHI,26 Sep 2023,12.61,13.31,12.44,12.72,31000
VIAO,26 Sep 2023,1.21,1.21,1.21,1.21,200
VICI,26 Sep 2023,29.53,29.6,29.09,29.19,5243500
VIPS,26 Sep 2023,14.88,15.13,14.88,14.96,2083700
VIST,26 Sep 2023,27.27,28.35,26.94,27.55,634200
VIV,26 Sep 2023,8.87,8.925,8.815,8.82,476400
VKQ,26 Sep 2023,8.67,8.67,8.51,8.52,127100
VLD,26 Sep 2023,1.42,1.49,1.4,1.41,467400
VLD.W,26 Sep 2023,0.17,0.17,0.15,0.15,4200
VLN,26 Sep 2023,2.47,2.505,2.465,2.49,195300
VLN.W,26 Sep 2023,0.11,0.1111,0.11,0.11,10000
VLO,26 Sep 2023,145.02,145.1929,140.79,141.58,4936800
VLRS,26 Sep 2023,7.43,7.44,6.785,7.06,1196900
VLT,26 Sep 2023,10.05,10.06,9.94,9.94,22100
VMC,26 Sep 2023,201.3,203.195,200.18,201.35,938400
VMI,26 Sep 2023,237.42,239.105,236.415,238.21,112200
VMO,26 Sep 2023,8.54,8.54,8.345,8.36,191200
VMW,26 Sep 2023,165.81,167.02,164.76,164.94,1391000
VNCE,26 Sep 2023,1.64,1.7262,1.52,1.55,14700
VNO,26 Sep 2023,21.87,22.295,21.41,21.61,3002400
VNO-L,26 Sep 2023,14.88,14.93,14.47,14.615,22100
VNO-M,26 Sep 2023,14.52,14.72,14.31,14.4,24600
VNO-N,26 Sep 2023,14.37,14.57,13.49,14.39,49700
VNO-O,26 Sep 2023,12.35,12.61,12.17,12.17,82700
VNT,26 Sep 2023,30.47,30.6,29.82,29.85,560000
VOC,26 Sep 2023,8.99,9.5,8.99,9.47,124300
VOY-B,26 Sep 2023,23.76,23.95,23.49,23.7,32200
VOYA,26 Sep 2023,67.94,68.555,66.46,66.49,641200
VPG,26 Sep 2023,33.9,33.9,32.7,33,22600
VPV,26 Sep 2023,9.08,9.09,9.015,9.03,50800
VRE,26 Sep 2023,16.6,16.69,16.42,16.57,555200
VRT,26 Sep 2023,36.5,36.76,35.49,35.52,4622700
VRTV,26 Sep 2023,168.55,168.93,168.43,168.62,193500
VSCO,26 Sep 2023,17.08,17.57,16.87,16.87,1873400
VSH,26 Sep 2023,24.31,24.45,24.145,24.19,1624300
VST,26 Sep 2023,33.59,33.7,32.91,32.99,4370800
VST.A,26 Sep 2023,0.25,0.2799,0.25,0.2502,8000
VSTO,26 Sep 2023,31.8,32.37,31.43,31.44,542900
VTEX,26 Sep 2023,4.88,4.95,4.755,4.76,422900
VTLE,26 Sep 2023,52.96,53.71,52.8,53.11,489400
VTMX,26 Sep 2023,34.24,34.24,33.15,33.35,43100
VTN,26 Sep 2023,9.22,9.245,9.19,9.19,108500
VTOL,26 Sep 2023,28.2,28.32,27.91,28.1,85400
VTR,26 Sep 2023,42.05,42.31,41.47,41.7,1430100
VTS,26 Sep 2023,22.28,22.76,22.28,22.52,191700
VVI,26 Sep 2023,26.24,26.48,25.15,25.18,65000
VVR,26 Sep 2023,3.94,3.95,3.88,3.89,790700
VVV,26 Sep 2023,32.52,32.66,32.1,32.11,1684800
VVX,26 Sep 2023,50.34,50.775,49.66,50.56,121200
VZ,26 Sep 2023,32.89,33.17,32.81,32.99,18841500
VZIO,26 Sep 2023,5.49,5.61,5.23,5.27,802100
W,26 Sep 2023,59.08,59.08,56.66,56.86,2865200
WAB,26 Sep 2023,106.56,106.78,105.32,105.4,714200
WAL,26 Sep 2023,45.28,46.3,44.73,44.79,1780400
WAL-A,26 Sep 2023,16,16.15,15.95,16,24500
WAT,26 Sep 2023,269.91,272.28,267.69,268.04,331500
WBS,26 Sep 2023,39.87,40.6,39.66,39.86,837300
WBS-F,26 Sep 2023,18.3,18.37,18.01,18.12,11800
WBS-G,26 Sep 2023,21.48,21.565,21.05,21.32,9500
WBX,26 Sep 2023,2.36,2.54,2.31,2.33,1005000
WBX.W,26 Sep 2023,0.55,0.55,0.5,0.5008,800
WCC,26 Sep 2023,145.85,148.19,145.72,146.52,408300
WCC-A,26 Sep 2023,26.5,26.5,26.36,26.41,19400
WCN,26 Sep 2023,137.68,138.545,136.21,136.28,895300
WD,26 Sep 2023,74.83,75.25,74.11,74.7,123900
WDH,26 Sep 2023,1.26,1.26,1.2,1.2,145400
WDI,26 Sep 2023,13.42,13.42,13.1,13.13,185100
WDS,26 Sep 2023,23.06,23.2,22.95,23.01,299200
WE,26 Sep 2023,2.82,3.35,2.82,2.96,2986800
WEA,26 Sep 2023,10.42,10.48,10.27,10.27,15300
WEAV,26 Sep 2023,8.13,8.255,7.96,8.03,256200
WEC,26 Sep 2023,84.56,84.56,81.52,81.64,1755900
WEL.W,26 Sep 2023,0.41,0.4699,0.41,0.423,800
WELL,26 Sep 2023,82.59,82.81,81.03,81.09,1788600
WES,26 Sep 2023,26.96,26.96,26.32,26.33,1099100
WEX,26 Sep 2023,197.38,199.83,193.08,193.44,285800
WF,26 Sep 2023,27.29,27.29,26.84,27.02,34500
WFC,26 Sep 2023,41.05,41.31,40.36,40.65,15219300
WFC-A,26 Sep 2023,18.93,18.98,18.43,18.48,566000
WFC-C,26 Sep 2023,17.58,17.64,17.15,17.24,80800
WFC-D,26 Sep 2023,17.07,17.12,16.55,16.65,367900
WFC-L,26 Sep 2023,1130.99,1133.01,1119.97,1119.97,11100
WFC-R,26 Sep 2023,25.14,25.14,25.11,25.12,135800
WFC-Y,26 Sep 2023,23.26,23.39,22.89,22.93,83000
WFC-Z,26 Sep 2023,19.29,19.37,18.9,18.94,300400
WFG,26 Sep 2023,70.64,73.04,70.11,72.28,220900
WGO,26 Sep 2023,59.05,60.02,58.415,58.61,583300
WH,26 Sep 2023,70.55,71.14,69.8,69.84,822500
WHD,26 Sep 2023,49.52,50.11,49.06,49.72,511600
WHG,26 Sep 2023,10.02,10.405,10.014,10.25,13400
WHR,26 Sep 2023,130.94,131.3813,129.8,130.15,408300
WIA,26 Sep 2023,7.88,7.9189,7.86,7.86,46300
WINN,26 Sep 2023,17.79,17.79,17.607,17.64,69600
WIT,26 Sep 2023,4.94,4.945,4.88,4.88,634000
WIW,26 Sep 2023,8.32,8.35,8.29,8.29,229200
WK,26 Sep 2023,101.28,101.91,97.62,98.81,439900
WKC,26 Sep 2023,23.4,23.55,22.39,22.4,944500
WLK,26 Sep 2023,120.72,123.19,120.72,121.83,633700
WLKP,26 Sep 2023,22.13,22.19,21.86,22.03,33700
WLY,26 Sep 2023,37.09,37.7,36.66,36.72,277200
WM,26 Sep 2023,156.61,156.94,155.4703,155.68,1393300
WMB,26 Sep 2023,33.68,33.87,33.4925,33.58,7772800
WMC,26 Sep 2023,9.86,9.91,9.37,9.37,21700
WMK,26 Sep 2023,63.69,63.69,62.515,62.7,75200
WMS,26 Sep 2023,114.43,115.73,113.31,113.43,287900
WMT,26 Sep 2023,162.94,163.5427,162.35,162.5,4811900
WNC,26 Sep 2023,22.38,22.54,22.05,22.15,377100
WNNR,26 Sep 2023,10.72,10.75,10.72,10.74,161500
WNS,26 Sep 2023,68.29,68.8,67.47,67.79,376600
WOLF,26 Sep 2023,39.77,40.59,38.8,39.04,3262300
WOR,26 Sep 2023,69.19,69.6,68.18,68.4,249400
WOW,26 Sep 2023,7.56,7.78,7.56,7.73,194000
WPC,26 Sep 2023,54.17,55.38,53.59,54.57,5247000
WPM,26 Sep 2023,42.25,42.48,41.55,41.55,1191800
WPP,26 Sep 2023,44.27,44.54,43.99,44,102400
WRB,26 Sep 2023,64.71,65,64.34,64.43,821300
WRB-E,26 Sep 2023,21.98,22.1,21.87,21.96,23000
WRB-F,26 Sep 2023,19.56,19.94,19.48,19.78,76500
WRB-G,26 Sep 2023,18.8,18.82,18.6005,18.64,10300
WRB-H,26 Sep 2023,16.95,17.0123,16.6905,16.75,7200
WRBY,26 Sep 2023,12.45,12.675,12.2405,12.54,1742900
WRK,26 Sep 2023,35.86,36.13,35.55,35.65,3635700
WSM,26 Sep 2023,155.86,157.47,153.26,153.67,1853500
WSO,26 Sep 2023,360.5,360.5,354.84,355.72,298200
WSR,26 Sep 2023,9.62,9.68,9.435,9.46,209300
WST,26 Sep 2023,375.6,378.195,373.5,375.4,235400
WT,26 Sep 2023,7.02,7.035,6.74,6.82,938300
WTI,26 Sep 2023,4.2,4.255,4.15,4.16,1548600
WTM,26 Sep 2023,1537.32,1537.32,1509.19,1524.14,12400
WTRG,26 Sep 2023,36.22,36.39,35.26,35.27,957700
WTS,26 Sep 2023,172.1,173.36,171.71,171.76,72800
WTTR,26 Sep 2023,8,8.05,7.9473,7.99,396500
WU,26 Sep 2023,13.12,13.195,12.97,12.97,5244000
WWW,26 Sep 2023,8.41,8.51,8.05,8.06,815000
WY,26 Sep 2023,31.08,31.28,30.815,31.02,3324600
X,26 Sep 2023,31.97,32.17,31.46,31.57,5311100
XFL-A,26 Sep 2023,24.7325,24.7325,24.7325,24.7325,700
XFLT,26 Sep 2023,6.98,7.01,6.91,6.95,285900
XHR,26 Sep 2023,11.56,11.645,11.385,11.41,519800
XIN,26 Sep 2023,2.95,2.99,2.9,2.92,6200
XOM,26 Sep 2023,115.5,116.73,115.37,116.41,11805400
XPER,26 Sep 2023,9.86,9.97,9.43,9.5,144900
XPEV,26 Sep 2023,16.32,16.81,16.15,16.22,6960200
XPO,26 Sep 2023,69.05,69.67,68,68.04,945300
XPOF,26 Sep 2023,16.31,16.5749,15.33,15.44,753000
XPRO,26 Sep 2023,23.66,24.26,23.56,24.12,674800
XYF,26 Sep 2023,4.04,4.19,4.04,4.12,9000
XYL,26 Sep 2023,90.38,90.85,89.5,89.52,1322300
YALA,26 Sep 2023,4.99,5.01,4.86,4.94,243300
YELP,26 Sep 2023,41.8,42.19,41.51,41.63,333400
YETI,26 Sep 2023,47.14,47.6,46.42,46.44,808400
YEXT,26 Sep 2023,6.19,6.33,6.1,6.11,1125700
YMM,26 Sep 2023,6.87,6.995,6.87,6.9,1709300
YOU,26 Sep 2023,18.63,19,18.37,18.43,870600
YPF,26 Sep 2023,12.32,12.67,12.15,12.21,1826300
YRD,26 Sep 2023,2.46,2.4943,2.39,2.41,36700
YSG,26 Sep 2023,0.99,1.035,0.9801,1,751000
YUM,26 Sep 2023,124.24,124.74,123.45,124.01,1500500
YUMC,26 Sep 2023,56.36,56.54,55.885,55.92,988500
ZBH,26 Sep 2023,116.77,117.11,112.42,112.46,3610500
ZEPP,26 Sep 2023,1.18,1.18,1.14,1.16,21600
ZETA,26 Sep 2023,7.63,8.02,7.63,7.92,1433400
ZGN,26 Sep 2023,13.92,14.03,13.69,13.71,262500
ZH,26 Sep 2023,1,1.12,0.9963,1.11,5507800
ZIM,26 Sep 2023,10.81,10.99,10.5,10.53,2163400
ZIP,26 Sep 2023,12,12.19,11.65,11.75,1644400
ZTO,26 Sep 2023,24.14,24.33,24.04,24.17,1604000
ZTR,26 Sep 2023,5.04,5.04,4.94,4.95,347700
ZTS,26 Sep 2023,176.58,178.45,176.27,176.87,1463200
ZUO,26 Sep 2023,8.35,8.425,7.985,8,741600
ZVIA,26 Sep 2023,2.39,2.405,2.21,2.24,40200
ZWS,26 Sep 2023,27.57,27.83,27.485,27.65,929900
